light scattering data: 
Rayleigh ratio (1/cm) as a function of detector
5.898909289617486,1.954427504048344e-08
5.907099071038251,1.884966523691836e-08
5.915288852459016,1.822018773263747e-08
5.923478633879781,1.7647683793097e-08
5.931668415300546,1.712367293801652e-08
5.939858196721311,1.663971475399526e-08
5.948047978142077,1.618789553767051e-08
5.956237759562841,1.576103898063284e-08
5.964427540983606,1.535306345335306e-08
5.972617322404371,1.495940105098249e-08
5.980807103825136,1.457790796730299e-08
5.988996885245902,1.420794840365676e-08
5.997186666666666,1.385009744439029e-08
6.005376448087431,1.350602335505945e-08
6.013566229508196,1.317817909246157e-08
6.021756010928962,1.28685512912516e-08
6.029945792349726,1.257845278977544e-08
6.038135573770491,1.230825217415844e-08
6.046325355191256,1.205674913844045e-08
6.054515136612022,1.182365309744016e-08
6.062704918032787,1.160643305534804e-08
6.070894699453551,1.140201431765253e-08
6.079084480874316,1.120735926660638e-08
6.087274262295082,1.102012750834604e-08
6.095464043715847,1.083662835144599e-08
6.103653825136612,1.065364683864115e-08
6.111843606557376,1.046792375491427e-08
6.120033387978141,1.027726961610794e-08
6.128223169398907,1.008033900787653e-08
6.136412950819672,9.875683242018226e-09
6.144602732240437,9.662893277308035e-09
6.152792513661201,9.442282348420086e-09
6.160982295081967,9.214128903150549e-09
6.169172076502732,8.979153713125548e-09
6.177361857923497,8.737672321215194e-09
6.185551639344262,8.489562869477144e-09
6.193741420765027,8.235189004242751e-09
6.201931202185792,7.975346740126371e-09
6.210120983606557,7.712113009359507e-09
6.218310765027322,7.449138578439514e-09
6.226500546448087,7.191407651350816e-09
6.234690327868852,6.945121248542676e-09
6.242880109289617,6.716709944260771e-09
6.251069890710382,6.51130667879515e-09
6.259259672131147,6.33150149051475e-09
6.267449453551913,6.17645152181162e-09
6.275639234972677,6.041467222993516e-09
6.283829016393442,5.918504675057275e-09
6.292018797814207,5.797595697198229e-09
6.300208579234972,5.668711510408644e-09
6.308398360655738,5.523809643713621e-09
6.316588142076502,5.358088127356674e-09
6.324777923497267,5.170958927385349e-09
6.332967704918032,4.965566249734857e-09
6.341157486338798,4.747663970190719e-09
6.349347267759563,4.524120382556802e-09
6.357537049180327,4.301558307170653e-09
6.365726830601092,4.08517764279255e-09
6.373916612021858,3.878583233321946e-09
6.382106393442623,3.683705007596906e-09
6.390296174863388,3.501261997449241e-09
6.398485956284152,3.331214001853467e-09
6.406675737704917,3.173299397668807e-09
6.414865519125683,3.027431518924506e-09
6.423055300546448,2.893861694851741e-09
6.431245081967213,2.773169698452292e-09
6.439434863387977,2.666056970202191e-09
6.447624644808743,2.573051466572836e-09
6.455814426229508,2.494238966431354e-09
6.464004207650273,2.428910995524212e-09
6.472193989071038,2.375455960074371e-09
6.480383770491803,2.331376862973638e-09
6.488573551912568,2.293612630270822e-09
6.496763333333333,2.258866460288908e-09
6.504953114754098,2.22410091051716e-09
6.513142896174863,2.186782543501618e-09
6.521332677595628,2.145213687547754e-09
6.529522459016393,2.09873464944689e-09
6.537712240437158,2.047793218901365e-09
6.545902021857923,1.993800964304064e-09
6.554091803278689,1.938974832311773e-09
6.562281584699453,1.885869649495997e-09
6.570471366120218,1.837101440038728e-09
6.578661147540983,1.794743338298989e-09
6.586850928961749,1.759912016497485e-09
6.595040710382513,1.732495102847359e-09
6.603230491803278,1.711245272106992e-09
6.611420273224043,1.69398084698562e-09
6.619610054644808,1.678272253419145e-09
6.627799836065574,1.662028389352586e-09
6.635989617486338,1.643976444834328e-09
6.644179398907103,1.623942016835366e-09
6.652369180327868,1.602850479702897e-09
6.660558961748634,1.58255315487836e-09
6.668748743169399,1.56534135542145e-09
6.676938524590163,1.55361636233557e-09
6.685128306010928,1.549675534682638e-09
6.693318087431694,1.55533586624742e-09
6.701507868852459,1.571691987233283e-09
6.709697650273224,1.59886471987736e-09
6.717887431693988,1.635854924919146e-09
6.726077213114753,1.680440912695769e-09
6.734266994535519,1.72935256085762e-09
6.742456775956284,1.778627165978798e-09
6.750646557377049,1.823946656659163e-09
6.758836338797813,1.861330482875532e-09
6.767026120218579,1.887735341826603e-09
6.775215901639344,1.901472931153073e-09
6.783405683060109,1.902390970158638e-09
6.791595464480874,1.891878962236746e-09
6.799785245901639,1.872541402025596e-09
6.807975027322404,1.847559939136995e-09
6.816164808743169,1.820904814402665e-09
6.824354590163934,1.795823698301078e-09
6.832544371584699,1.774794156818743e-09
6.840734153005464,1.759067335502645e-09
6.848923934426229,1.748540353347344e-09
6.857113715846994,1.742137848297611e-09
6.865303497267759,1.738057842728052e-09
6.873493278688525,1.73426536988825e-09
6.881683060109289,1.728947891635786e-09
6.889872841530054,1.720909145993661e-09
6.898062622950819,1.709834910101328e-09
6.906252404371584,1.696281818525407e-09
6.91444218579235,1.681433067286794e-09
6.922631967213114,1.666755802618235e-09
6.930821748633879,1.653392741910622e-09
6.939011530054644,1.641997541922145e-09
6.94720131147541,1.632427396559575e-09
6.955391092896175,1.623773162819895e-09
6.963580874316939,1.614493387756417e-09
6.971770655737704,1.602806307600621e-09
6.97996043715847,1.587151242603291e-09
6.988150218579235,1.56661111363682e-09
6.99634,1.541044829076649e-09
7.004529781420764,1.511224124794425e-09
7.01271956284153,1.478720807698936e-09
7.020909344262295,1.445736684448086e-09
7.02909912568306,1.41490381213321e-09
7.037288907103825,1.388952727336549e-09
7.045478688524589,1.370404460814875e-09
7.053668469945355,1.361363583649426e-09
7.06185825136612,1.363219337409835e-09
7.070048032786885,1.376520436314841e-09
7.078237814207649,1.400897364770171e-09
7.086427595628415,1.43514601455883e-09
7.09461737704918,1.477434927558627e-09
7.102807158469945,1.525600506739339e-09
7.11099693989071,1.577364692869911e-09
7.119186721311475,1.630746877932155e-09
7.12737650273224,1.684087665047186e-09
7.135566284153005,1.736405794108779e-09
7.14375606557377,1.786950027185414e-09
7.151945846994535,1.835160458136957e-09
7.1601356284153,1.880369023082684e-09
7.168325409836065,1.921619565287614e-09
7.17651519125683,1.957777869745775e-09
7.184704972677595,1.987564106641241e-09
7.192894754098361,2.009747794255732e-09
7.201084535519125,2.023363520609439e-09
7.20927431693989,2.027831412758363e-09
7.217464098360655,2.02299311488598e-09
7.22565387978142,2.009074784515663e-09
7.233843661202186,1.986478937319283e-09
7.24203344262295,1.955769086734493e-09
7.250223224043715,1.917604204409509e-09
7.25841300546448,1.872771090790572e-09
7.266602786885246,1.822272648413827e-09
7.274792568306011,1.767503215897653e-09
7.282982349726775,1.71037459789822e-09
7.29117213114754,1.653406249475451e-09
7.299361912568306,1.599623701336936e-09
7.307551693989071,1.552354164750204e-09
7.315741475409836,1.514870242824297e-09
7.3239312568306,1.489918987982092e-09
7.332121038251366,1.479267423723357e-09
7.340310819672131,1.483373700986052e-09
7.348500601092896,1.50124902723843e-09
7.356690382513661,1.530552164358422e-09
7.364880163934425,1.568189390297972e-09
7.373069945355191,1.610668790278736e-09
7.381259726775956,1.654614454569483e-09
7.389449508196721,1.697027237651627e-09
7.397639289617486,1.735317289674406e-09
7.405829071038251,1.767035006921688e-09
7.414018852459016,1.789637513276507e-09
7.422208633879781,1.800151108052701e-09
7.430398415300546,1.795534154906587e-09
7.438588196721311,1.772967513862671e-09
7.446777978142076,1.730608178714214e-09
7.454967759562841,1.668174188145161e-09
7.463157540983606,1.587627614008256e-09
7.471347322404371,1.493166366268437e-09
7.479537103825137,1.390963631455666e-09
7.487726885245901,1.288281455787996e-09
7.495916666666666,1.192397563970415e-09
7.504106448087431,1.109617646601295e-09
7.512296229508197,1.044203719093647e-09
7.520486010928962,9.979170075748158e-10
7.528675792349726,9.697632474916672e-10
7.536865573770491,9.560920966251496e-10
7.545055355191256,9.513317931344456e-10
7.553245136612022,9.488876785655307e-10
7.561434918032787,9.424835669697225e-10
7.569624699453551,9.272341255296344e-10
7.577814480874316,9.005155080519737e-10
7.586004262295082,8.623666373194591e-10
7.594194043715847,8.153486926979607e-10
7.602383825136612,7.640361880442637e-10
7.610573606557376,7.140820113569288e-10
7.618763387978142,6.712400647405026e-10
7.626953169398907,6.403386769571534e-10
7.635142950819672,6.245999638595775e-10
7.643332732240436,6.249194589438667e-10
7.651522513661202,6.397261885743781e-10
7.659712295081967,6.650204656641411e-10
7.667902076502732,6.95204161365633e-10
7.676091857923497,7.239837812291487e-10
7.684281639344261,7.455416181495846e-10
7.692471420765027,7.555877233150557e-10
7.700661202185792,7.521070219477113e-10
7.708850983606557,7.35421014208176e-10
7.717040765027322,7.077470599969194e-10
7.725230546448087,6.72369635800849e-10
7.733420327868852,6.325798959085969e-10
7.741610109289617,5.908856886082503e-10
7.749799890710382,5.486071885920284e-10
7.757989672131147,5.060608337113593e-10
7.766179453551912,4.62858664410725e-10
7.774369234972677,4.185663160152348e-10
7.782559016393442,3.732189915465381e-10
7.790748797814207,3.276491068697804e-10
7.798938579234973,2.834664501258676e-10
7.807128360655737,2.427127652336773e-10
7.815318142076502,2.074921221745975e-10
7.823507923497267,1.794787594650484e-10
7.831697704918033,1.595602907083442e-10
7.839887486338798,1.476879662218695e-10
7.848077267759562,1.428641493547375e-10
7.856267049180327,1.433246731471399e-10
7.864456830601092,1.46921165753198e-10
7.872646612021858,1.514860968625759e-10
7.880836393442623,1.55256560546858e-10
7.889026174863387,1.571585361272905e-10
7.897215956284152,1.570713481835495e-10
7.905405737704918,1.55991025583834e-10
7.913595519125683,1.558050796099467e-10
7.921785300546448,1.588956464041026e-10
7.929975081967212,1.676248935162226e-10
7.938164863387978,1.835690660993619e-10
7.946354644808743,2.069805771302333e-10
7.954544426229508,2.366978167958033e-10
7.962734207650273,2.701765514212197e-10
7.970923989071037,3.036970270150204e-10
7.979113770491803,3.332313219878837e-10
7.987303551912568,3.551535911074834e-10
7.995493333333333,3.669000909154574e-10
8.003683114754098,3.67514865498477e-10
8.011872896174864,3.575301983830934e-10
8.020062677595629,3.386271375925459e-10
8.028252459016393,3.131329057352837e-10
8.036442240437159,2.834130544837365e-10
8.044632021857923,2.514580562854704e-10
8.05282180327869,2.186539963747367e-10
8.061011584699454,1.857593850011501e-10
8.069201366120218,1.531670553974932e-10
8.077391147540984,1.213738786958719e-10
8.085580928961749,9.096936858616083e-11
8.093770710382515,6.302160924399786e-11
8.101960491803279,3.892328713362419e-11
8.110150273224043,2.043912367075551e-11
8.118340054644809,9.396354807161182e-12
8.126529836065574,7.311304358546632e-12
8.13471961748634,1.520906420798286e-11
8.142909398907104,3.309853456631012e-11
8.151099180327869,5.987470764073351e-11
8.159288961748635,9.325521168454061e-11
8.167478743169399,1.300605041970915e-10
8.175668524590165,1.665148198398414e-10
8.183858306010929,1.986532426317583e-10
8.192048087431694,2.23032476893069e-10
8.20023786885246,2.370569138771607e-10
8.208427650273224,2.392385430600677e-10
8.21661743169399,2.294375499726217e-10
8.224807213114754,2.087858419417569e-10
8.232996994535519,1.793808622097998e-10
8.241186775956285,1.441791571304898e-10
8.249376557377049,1.065113808381073e-10
8.257566338797815,6.960570675890871e-11
8.26575612021858,3.626704288258114e-11
8.273945901639344,8.482657203372214e-12
8.28213568306011,-1.265454778703678e-11
8.290325464480874,-2.699519568765607e-11
8.29851524590164,-3.520281012646123e-11
8.306705027322405,-3.841843179019048e-11
8.314894808743169,-3.804671486806102e-11
8.323084590163935,-3.538658463519973e-11
8.3312743715847,-3.152145846391687e-11
8.339464153005466,-2.729038557586202e-11
8.34765393442623,-2.324774844798562e-11
8.355843715846994,-1.981688913217598e-11
8.36403349726776,-1.733709567251327e-11
8.372223278688525,-1.609333391809455e-11
8.380413060109291,-1.628271393896399e-11
8.388602841530055,-1.796067455282454e-11
8.396792622950819,-2.097846113272761e-11
8.404982404371586,-2.496053670704479e-11
8.41317218579235,-2.929188198509301e-11
8.421361967213116,-3.310588204337595e-11
8.42955174863388,-3.540685907438856e-11
8.437741530054645,-3.516983235379284e-11
8.445931311475411,-3.131224550072242e-11
8.454121092896175,-2.288132111003576e-11
8.462310874316941,-9.324604199410805e-12
8.470500655737705,9.305775542984538e-12
8.47869043715847,3.216580521759106e-11
8.486880218579236,5.776226115310295e-11
8.49507,8.37102101983095e-11
8.503259781420766,1.070724010883429e-10
8.511449562841531,1.24825058802552e-10
8.519639344262295,1.344169136301897e-10
8.527829125683061,1.341144360773696e-10
8.536018907103825,1.23517984434882e-10
8.544208688524591,1.035270383822713e-10
8.552398469945356,7.613246235234766e-11
8.56058825136612,4.397400643472612e-11
8.568778032786886,9.824965002541425e-12
8.57696781420765,-2.395503727375682e-11
8.585157595628417,-5.577064113539484e-11
8.593347377049181,-8.493322908285603e-11
8.601537158469945,-1.116050935018556e-10
8.609726939890711,-1.365522554073926e-10
8.617916721311476,-1.608128635362842e-10
8.626106502732242,-1.853109015013247e-10
8.634296284153006,-2.106497822961878e-10
8.64248606557377,-2.367549901467719e-10
8.650675846994536,-2.629476352557864e-10
8.658865628415301,-2.880601330310699e-10
8.667055409836067,-3.106761159916853e-10
8.675245191256831,-3.29394078506025e-10
8.683434972677595,-3.431230845641022e-10
8.691624754098362,-3.511048438362086e-10
8.699814535519126,-3.530473406645312e-10
8.708004316939892,-3.489437612418623e-10
8.716194098360656,-3.38835725572358e-10
8.724383879781421,-3.226021965807637e-10
8.732573661202187,-2.999642101618763e-10
8.740763442622951,-2.704815490122255e-10
8.748953224043717,-2.338243626162525e-10
8.757143005464481,-1.901634632253014e-10
8.765332786885246,-1.404573518808518e-10
8.773522568306012,-8.659657597936109e-11
8.781712349726776,-3.126257581725789e-11
8.789902131147542,2.23816937261328e-11
8.798091912568307,7.132915818205097e-11
8.806281693989071,1.132050245043838e-10
8.814471475409837,1.466840618262413e-10
8.822661256830601,1.716476237185281e-10
8.830851038251367,1.890886953951626e-10
8.839040819672132,2.0067388937723e-10
8.847230601092896,2.081855453677316e-10
8.855420382513662,2.129913240597149e-10
8.863610163934426,2.156152991138715e-10
8.871799945355193,2.156613160469955e-10
8.879989726775957,2.120171989816012e-10
8.888179508196721,2.032239697399069e-10
8.896369289617487,1.880127988377503e-10
8.904559071038252,1.657107669920074e-10
8.912748852459018,1.366359253789639e-10
8.920938633879782,1.020554834133522e-10
8.929128415300546,6.407142257388313e-11
8.937318196721312,2.526107387642379e-11
8.945507978142077,-1.162441931418697e-11
8.953697759562841,-4.403692269024315e-11
8.961887540983607,-6.988492782167843e-11
8.970077322404372,-8.773200853523942e-11
8.978267103825138,-9.691809982956068e-11
8.986456885245902,-9.755664064260075e-11
8.994646666666666,-9.037838456215216e-11
9.002836448087432,-7.661562298584756e-11
9.011026229508197,-5.784119400007906e-11
9.019216010928963,-3.580133179803934e-11
9.027405792349727,-1.236195208519599e-11
9.035595573770491,1.052563207657186e-11
9.043785355191257,3.089766543592741e-11
9.051975136612022,4.689859411227866e-11
9.060164918032788,5.688587643111192e-11
9.068354699453552,5.975287456715085e-11
9.076544480874317,5.52003658685535e-11
9.084734262295083,4.403072748284236e-11
9.092924043715847,2.805029557546501e-11
9.101113825136613,9.850675799882015e-12
9.109303606557377,-7.603214426016498e-12
9.117493387978142,-2.150507766182854e-11
9.125683169398908,-2.970902587701855e-11
9.133872950819672,-3.105210683207666e-11
9.142062732240438,-2.548833993190517e-11
9.150252513661203,-1.398100842157305e-11
9.158442295081967,1.754303118364349e-12
9.166632076502733,1.961400157939464e-11
9.174821857923497,3.7500282763814e-11
9.183011639344263,5.362970991388558e-11
9.191201420765028,6.670123644958567e-11
9.199391202185792,7.598009144736795e-11
9.207580983606558,8.135375573649285e-11
9.215770765027322,8.316654943844892e-11
9.223960546448088,8.206953602755208e-11
9.232150327868853,7.876597035332259e-11
9.240340109289617,7.390652048639009e-11
9.248529890710383,6.779362607267865e-11
9.256719672131148,6.025961622745463e-11
9.264909453551914,5.071851102161493e-11
9.273099234972678,3.845619582705253e-11
9.281289016393442,2.289185081908968e-11
9.289478797814208,3.976469258405869e-12
9.297668579234973,-1.747861033039776e-11
9.305858360655739,-3.959950247954832e-11
9.314048142076503,-5.956817957216407e-11
9.322237923497267,-7.390581971232981e-11
9.330427704918034,-7.899934086523414e-11
9.338617486338798,-7.181916747482798e-11
9.346807267759564,-5.064198517911156e-11
9.354997049180328,-1.560347413275153e-11
9.363186830601093,3.097130087193159e-11
9.371376612021859,8.482620131904446e-11
9.379566393442623,1.40327972373415e-10
9.387756174863389,1.914184666764111e-10
9.395945956284153,2.327192510635248e-10
9.404135737704918,2.604919150063761e-10
9.412325519125684,2.733056664174346e-10
9.420515300546448,2.719793133609586e-10
9.428705081967214,2.592497644620577e-10
9.436894863387979,2.389276752114739e-10
9.445084644808743,2.150926542218316e-10
9.453274426229509,1.914535978214451e-10
9.461464207650273,1.709124844318567e-10
9.469653989071039,1.554214428564952e-10
9.477843770491804,1.461650070213292e-10
9.486033551912568,1.437657981886187e-10
9.494223333333334,1.485672437646971e-10
9.502413114754098,1.60696692864121e-10
9.510602896174865,1.799994067358808e-10
9.518792677595629,2.059196768827273e-10
9.526982459016393,2.37302872698825e-10
9.535172240437159,2.722851266282475e-10
9.543362021857924,3.082952163291911e-10
9.55155180327869,3.422917135292182e-10
9.559741584699454,3.711871806471707e-10
9.567931366120218,3.922540122265916e-10
9.576121147540984,4.03559289969992e-10
9.584310928961749,4.042082121027933e-10
9.592500710382515,3.943552005614556e-10
9.600690491803279,3.750563316843959e-10
9.608880273224043,3.480416150120575e-10
9.61707005464481,3.152438593188122e-10
9.625259836065574,2.786247576732757e-10
9.63344961748634,2.400195310771866e-10
9.641639398907104,2.0097072741739e-10
9.649829180327869,1.626840214431059e-10
9.658018961748635,1.26004236305582e-10
9.666208743169399,9.136520387738393e-11
9.674398524590165,5.88245407399565e-11
9.682588306010929,2.809175337672905e-11
9.690778087431694,-1.463987755228129e-12
9.69896786885246,-3.059903430093077e-11
9.707157650273224,-6.009493865931686e-11
9.71534743169399,-9.04232078250137e-11
9.723537213114755,-1.217616961288197e-10
9.731726994535519,-1.539310541889436e-10
9.739916775956285,-1.864691308540917e-10
9.748106557377049,-2.187099244429338e-10
9.756296338797815,-2.49944974082019e-10
9.76448612021858,-2.79408953099105e-10
9.772675901639344,-3.063851713261685e-10
9.78086568306011,-3.302247077547802e-10
9.789055464480874,-3.503533273707932e-10
9.797245245901641,-3.663368921390827e-10
9.805435027322405,-3.779396713960456e-10
9.813624808743169,-3.851934404275248e-10
9.821814590163935,-3.884373366019168e-10
9.8300043715847,-3.882441994049597e-10
9.838194153005466,-3.85490869063875e-10
9.84638393442623,-3.810832520100011e-10
9.854573715846994,-3.758352410470306e-10
9.86276349726776,-3.703252827667054e-10
9.870953278688525,-3.647908551106468e-10
9.879143060109291,-3.590960317479467e-10
9.887332841530055,-3.527550754670189e-10
9.89552262295082,-3.450670868095256e-10
9.903712404371586,-3.351279150059392e-10
9.91190218579235,-3.220204081466923e-10
9.920091967213116,-3.05003376783108e-10
9.92828174863388,-2.838631555705439e-10
9.936471530054645,-2.58926591357664e-10
9.944661311475411,-2.311079458406117e-10
9.952851092896175,-2.016873447257041e-10
9.961040874316939,-1.721708760072661e-10
9.969230655737706,-1.440647658282838e-10
9.97742043715847,-1.185761317748558e-10
9.985610218579236,-9.648865611583808e-11
9.9938,-7.811423789718462e-11

Molar Mass: 
Peak Number 1: 
time (min),Molar Mass (g/mol)
4.801478579234972,122170.0913652276
4.809668360655738,119967.8114631938
4.817858142076503,117802.3386973044
4.826047923497267,114866.9000052738
4.834237704918032,107660.7363321736
4.842427486338797,101309.3000625714
4.850617267759563,98083.4411637131
4.858807049180328,95520.45549642753
4.866996830601092,91518.19262713344
4.875186612021857,86636.74240074948
4.883376393442623,82669.66027206284
4.891566174863388,80188.77526432007
4.899755956284153,77941.22775208396
4.907945737704917,74683.15308909165
4.916135519125683,71098.8815682806
4.924325300546448,67985.92473681975
4.932515081967213,65425.56996628692
4.940704863387978,63005.18359496046
4.948894644808743,60163.2613810496
4.957084426229508,56923.6197561747
4.965274207650273,54145.25501179157
4.973463989071038,51918.98504236524
4.981653770491802,49672.5461596079
4.989843551912568,47320.64174097368
4.998033333333333,45014.14580799553
5.006223114754098,42873.23441722779
5.014412896174863,41014.68447515008
5.022602677595628,39385.86680511585
5.030792459016393,37765.47542823261
5.038982240437158,36269.28344997891
5.047172021857923,35119.40827841368
5.055361803278688,34021.41066458771
5.063551584699453,33099.93793667811
5.071741366120218,32362.66570184709
5.079931147540983,31800.44935270885
5.088120928961748,31409.18699885974
5.096310710382514,30998.48810809289
5.104500491803278,30580.06683476139
5.112690273224043,30236.36494827357
5.120880054644808,29983.14562278687
5.129069836065574,29780.81266607195
5.137259617486339,29575.66395346383
5.145449398907103,29337.92990055619
5.153639180327868,29093.29914124753
5.161828961748633,28890.73302834248
5.170018743169399,28745.82467274099
5.178208524590164,28532.99590153383
5.186398306010928,28209.91337245888
5.194588087431693,27876.96477261603
5.202777868852459,27575.10271176278
5.210967650273224,27329.29272808693
5.219157431693989,27043.15392546209
5.227347213114753,26666.3918414345
5.235536994535519,26274.35846929116
5.243726775956284,25957.23148668691
5.251916557377049,25709.16921538836
5.260106338797814,25450.6179987233
5.268296120218579,25142.02656532893
5.276485901639344,24838.1713647225
5.284675683060109,24595.86282317671
5.292865464480874,24380.01826987781
5.301055245901639,24099.72449621265
5.309245027322404,23761.59359462663
5.317434808743169,23587.59922097886
5.325624590163934,23411.17979307316
5.333814371584699,23080.44698673894
5.342004153005464,22744.2810292818
5.350193934426229,22464.30696148822
5.358383715846994,22197.66383719876
5.366573497267759,21913.99835009519
5.374763278688524,21619.08082156794
5.38295306010929,21327.33714233396
5.391142841530054,21050.37142714137
5.399332622950819,20805.17561441719
5.407522404371584,20620.54443832216
5.41571218579235,20327.91924755205
5.423901967213115,19970.60984923313
5.432091748633879,19697.25250330434
5.440281530054644,19428.23620887972
5.44847131147541,19163.38615395999
5.456661092896175,18900.68942943963
5.46485087431694,18630.76298261061
5.473040655737704,18348.38958793518
5.481230437158469,18065.84060350243
5.489420218579235,17797.27645038613
5.49761,17538.27036356729
5.505799781420765,17269.73299799771
5.513989562841529,16983.85515506903
5.522179344262295,16703.36263591339
5.53036912568306,16462.38114772211
5.538558907103825,16237.50065780517
5.546748688524589,15970.48885205725
5.554938469945355,15666.57293350166
5.56312825136612,15378.99206732622
5.571318032786885,15131.710509941
5.57950781420765,14814.43383609955
5.587697595628415,14470.50115175325
5.59588737704918,14230.3875915247
5.604077158469945,14052.48610007884
5.61226693989071,13841.68569821459
5.620456721311475,13612.45751110141
5.62864650273224,13422.90784666895
5.636836284153005,13279.55782703146
5.64502606557377,13166.11864022107
5.653215846994535,13051.28685438092
5.6614056284153,12925.75013287094
5.669595409836065,12857.52956115397
5.67778519125683,12881.89258040767
5.685974972677595,12990.09429964271
5.69416475409836,13176.0084792876
5.702354535519126,13487.16136982521
5.71054431693989,14016.46455571343
5.718734098360655,14883.94422610561
5.72692387978142,16253.15455812582
5.735113661202186,18447.92938173098
5.743303442622951,22283.74757134396
5.751493224043715,30304.49355724888
5.75968300546448,55456.8987237451


