light scattering data: 
Rayleigh ratio (1/cm) as a function of detector
time (min),2
5.904846431501231,2.158733998334153e-08
5.91303621821165,2.117237554791738e-08
5.921226004922068,2.079869265424383e-08
5.929415791632486,2.04576800174906e-08
5.937605578342905,2.014093676157554e-08
5.945795365053323,1.984032319779567e-08
5.953985151763741,1.954763522011724e-08
5.96217493847416,1.925569606150243e-08
5.970364725184578,1.895879416685863e-08
5.978554511894997,1.865232219958989e-08
5.986744298605415,1.833373774190886e-08
5.994934085315833,1.800094492883742e-08
6.003123872026252,1.765248539945478e-08
6.01131365873667,1.728807798780377e-08
6.019503445447088,1.690805844242293e-08
6.027693232157507,1.651226163695576e-08
6.035883018867925,1.610092957615497e-08
6.044072805578343,1.567387060966586e-08
6.052262592288762,1.523228110281584e-08
6.06045237899918,1.477729120639934e-08
6.068642165709599,1.430992226152639e-08
6.076831952420017,1.383107734815971e-08
6.085021739130435,1.334305320423132e-08
6.093211525840854,1.284811438875281e-08
6.101401312551272,1.234793420400494e-08
6.10959109926169,1.184556927628809e-08
6.117780885972109,1.134567290383698e-08
6.125970672682527,1.085215403266152e-08
6.134160459392946,1.03695453376807e-08
6.142350246103364,9.902143964862727e-09
6.150540032813782,9.453291617189289e-09
6.158729819524201,9.025022562631085e-09
6.166919606234619,8.617969784984336e-09
6.175109392945037,8.231453238639264e-09
6.183299179655456,7.864023482146399e-09
6.191488966365874,7.513271018986892e-09
6.199678753076292,7.177418787411682e-09
6.207868539786711,6.855222959488356e-09
6.216058326497129,6.546626779255789e-09
6.224248113207548,6.252421346330819e-09
6.232437899917966,5.973947752947282e-09
6.240627686628384,5.71261153809157e-09
6.248817473338803,5.469160717540672e-09
6.257007260049221,5.242984854170326e-09
6.265197046759639,5.031961092069577e-09
6.273386833470058,4.832558609570778e-09
6.281576620180476,4.640202440473888e-09
6.289766406890895,4.449891696808272e-09
6.297956193601314,4.257042150776252e-09
6.306145980311732,4.058117442599018e-09
6.31433576702215,3.851213419852136e-09
6.322525553732569,3.636072029052039e-09
6.330715340442987,3.414031131773671e-09
6.338905127153406,3.187700763618137e-09
6.347094913863824,2.960711723962648e-09
6.355284700574242,2.737506327657996e-09
6.363474487284661,2.523222179088917e-09
6.371664273995079,2.32355237541836e-09
6.379854060705497,2.14451379705174e-09
6.388043847415916,1.992158201342217e-09
6.396233634126334,1.871802982631455e-09
6.404423420836753,1.787240390424738e-09
6.412613207547171,1.739736531029778e-09
6.420802994257589,1.727323323825868e-09
6.428992780968008,1.744448456603748e-09
6.437182567678426,1.782218719715083e-09
6.445372354388844,1.82907341376224e-09
6.453562141099263,1.872055329810582e-09
6.461751927809681,1.898206106334985e-09
6.469941714520099,1.896363769031618e-09
6.478131501230518,1.858278782791759e-09
6.486321287940936,1.779561489272402e-09
6.494511074651355,1.660132454101688e-09
6.502700861361773,1.50391674096056e-09
6.510890648072191,1.31824693196711e-09
6.51908043478261,1.113051484564371e-09
6.527270221493028,8.995759077605708e-10
6.535460008203446,6.89254968323381e-10
6.543649794913865,4.92459317780994e-10
6.551839581624283,3.179022064655648e-10
6.560029368334702,1.718704428213895e-10
6.56821915504512,5.797034263680545e-11
6.576408941755538,-2.304251019030383e-11
6.584598728465957,-7.301430922500749e-11
6.592788515176375,-9.594261876800408e-11
6.600978301886793,-9.752903373571657e-11
6.609168088597212,-8.44045477201275e-11
6.61735787530763,-6.348741681494386e-11
6.625547662018048,-4.120491252397204e-11
6.633737448728467,-2.276964409127759e-11
6.641927235438885,-1.175034060622891e-11
6.650117022149304,-9.695540421338669e-12
6.658306808859722,-1.614013219125288e-11
6.66649659557014,-2.931819149522656e-11
6.674686382280559,-4.642045899029994e-11
6.682876168990977,-6.449650597705571e-11
6.691065955701395,-8.107226407474525e-11
6.699255742411814,-9.45710493568032e-11
6.707445529122232,-1.044533409413765e-10
6.71563531583265,-1.109131376278785e-10
6.723825102543069,-1.146881132516118e-10
6.732014889253487,-1.166850997252797e-10
6.740204675963906,-1.177342143344082e-10
6.748394462674324,-1.185677522499815e-10
6.756584249384742,-1.196739140781132e-10
6.764774036095161,-1.210591297531505e-10
6.772963822805579,-1.223459542237257e-10
6.781153609515997,-1.225953031345322e-10
6.789343396226416,-1.203358206219381e-10
6.797533182936834,-1.134197584026383e-10
6.805722969647253,-9.945846563418425e-11
6.813912756357671,-7.629700505901755e-11
6.822102543068089,-4.269415904271466e-11
6.830292329778508,1.044455111212964e-12
6.838482116488926,5.250184996747098e-11
6.846671903199344,1.070807416124853e-10
6.854861689909763,1.582250472301486e-10
6.863051476620181,1.986235858222849e-10
6.871241263330599,2.214078702890427e-10
6.879431050041018,2.215968168804871e-10
6.887620836751436,1.972170998108801e-10
6.895810623461855,1.498904223056925e-10
6.904000410172273,8.472177800628922e-11
6.912190196882691,9.309923974843492e-12
6.92037998359311,-6.766279881740034e-11
6.928569770303528,-1.381582592163727e-10
6.936759557013946,-1.959976983497334e-10
6.944949343724365,-2.377423184130327e-10
6.953139130434783,-2.627911805943302e-10
6.961328917145202,-2.727133783289028e-10
6.96951870385562,-2.705762849354599e-10
6.977708490566038,-2.598467906454243e-10
6.985898277276457,-2.435846344987379e-10
6.994088063986875,-2.238292000473873e-10
7.002277850697293,-2.011716661832936e-10
7.010467637407712,-1.748278035941874e-10
7.01865742411813,-1.426766680584183e-10
7.026847210828548,-1.016666166090099e-10
7.035036997538967,-4.827755172970758e-11
7.043226784249385,2.114634902180176e-11
7.051416570959804,1.096173481157596e-10
7.059606357670222,2.187249983524692e-10
7.06779614438064,3.480555907030025e-10
7.075985931091059,4.950473721716429e-10
7.084175717801477,6.550715952174945e-10
7.092365504511895,8.220669945619763e-10
7.100555291222314,9.894010688064848e-10
7.108745077932732,1.150989905891209e-09
7.116934864643151,1.301962967672721e-09
7.125124651353569,1.439049162618333e-09
7.133314438063987,1.560586684409355e-09
7.141504224774406,1.666107376776633e-09
7.149694011484825,1.755989411367874e-09
7.157883798195243,1.830924270820363e-09
7.166073584905662,1.89172675763711e-09
7.17426337161608,1.939397430247637e-09
7.182453158326498,1.975392201562356e-09
7.190642945036917,2.001730460363154e-09
7.198832731747335,2.021119292549248e-09
7.207022518457753,2.036672876957045e-09
7.215212305168172,2.051716401321988e-09
7.22340209187859,2.068889672619249e-09
7.231591878589009,2.089341995018111e-09
7.239781665299427,2.112263086648959e-09
7.247971452009845,2.134624032094136e-09
7.256161238720264,2.151610659812957e-09
7.264351025430682,2.157328001878273e-09
7.2725408121411,2.145767754237146e-09
7.280730598851519,2.11176386648246e-09
7.288920385561937,2.051945881631989e-09
7.297110172272355,1.965099236002561e-09
7.305299958982774,1.85218516006835e-09
7.313489745693192,1.71607129068234e-09
7.321679532403611,1.561227188669098e-09
7.329869319114029,1.393139381459858e-09
7.338059105824447,1.217742667413438e-09
7.346248892534866,1.04089030340263e-09
7.354438679245284,8.681127647017265e-10
7.362628465955702,7.04229630416662e-10
7.370818252666121,5.532605648127986e-10
7.379008039376539,4.184373979415923e-10
7.387197826086958,3.02229456023017e-10
7.395387612797376,2.063174237499058e-10
7.403577399507794,1.315876502100913e-10
7.411767186218213,7.771631873335076e-11
7.419956972928631,4.315594670453423e-11
7.428146759639049,2.463413449541668e-11
7.436336546349468,1.776918300184636e-11
7.444526333059886,1.747292819174184e-11
7.452716119770304,1.870008050674427e-11
7.460905906480723,1.725810113832684e-11
7.469095693191141,1.045437864022812e-11
7.47728547990156,-2.58052341325173e-12
7.485475266611978,-2.10812382289997e-11
7.493665053322396,-4.320290118045227e-11
7.501854840032815,-6.674728636558949e-11
7.510044626743233,-8.979260989251212e-11
7.518234413453651,-1.112990665666926e-10
7.52642420016407,-1.31200676707341e-10
7.534613986874488,-1.501904116961805e-10
7.542803773584907,-1.694848107687374e-10
7.550993560295325,-1.903763686135637e-10
7.559183347005743,-2.13865452083799e-10
7.567373133716162,-2.404605912686815e-10
7.57556292042658,-2.700435463194622e-10
7.583752707136998,-3.020716845552441e-10
7.591942493847417,-3.354142669703837e-10
7.600132280557835,-3.688124134671149e-10
7.608322067268253,-4.010774687919937e-10
7.616511853978672,-4.307993594722008e-10
7.62470164068909,-4.567313482390399e-10
7.632891427399509,-4.776347627130651e-10
7.641081214109927,-4.924079466287744e-10
7.649271000820345,-5.001424052152731e-10
7.657460787530764,-5.004570085644378e-10
7.665650574241182,-4.933758620237559e-10
7.6738403609516,-4.798919257504959e-10
7.682030147662019,-4.619700947766723e-10
7.690219934372437,-4.423938375615805e-10
7.698409721082855,-4.244675489634117e-10
7.706599507793274,-4.114944972811613e-10
7.714789294503692,-4.061541872832132e-10
7.722979081214111,-4.099613091596805e-10
7.731168867924529,-4.228895779662887e-10
7.739358654634947,-4.4320723546932e-10
7.747548441345366,-4.678067016691072e-10
7.755738228055784,-4.923484616542931e-10
7.763928014766202,-5.119530824202394e-10
7.772117801476621,-5.219239931135384e-10
7.780307588187039,-5.184354082459201e-10
7.788497374897458,-4.990115786838866e-10
7.796687161607876,-4.635944619298016e-10
7.804876948318294,-4.146004066839045e-10
7.813066735028713,-3.571034945476504e-10
7.821256521739131,-2.97955094266123e-10
7.829446308449549,-2.449736677918987e-10
7.837636095159968,-2.057509767535486e-10
7.845825881870386,-1.865368084372604e-10
7.854015668580804,-1.912664818687965e-10
7.862205455291223,-2.209766577996396e-10
7.870395242001641,-2.738574081258139e-10
7.87858502871206,-3.457472987006157e-10
7.886774815422478,-4.309618823562736e-10
7.894964602132896,-5.230973077623644e-10
7.903154388843315,-6.159947318632507e-10
7.911344175553733,-7.044318645531795e-10
7.919533962264151,-7.845422027619362e-10
7.92772374897457,-8.540866572108445e-10
7.935913535684988,-9.122710904350206e-10
7.944103322395407,-9.595486345406375e-10
7.952293109105825,-9.973041672658732e-10
7.960482895816243,-1.027085496855988e-09
7.968672682526662,-1.05044682577485e-09
7.976862469237081,-1.068608361932307e-09
7.985052255947499,-1.08235802699125e-09
7.993242042657918,-1.09202612819311e-09
8.001431829368336,-1.097786189455928e-09
8.009621616078753,-1.099644371845676e-09
8.017811402789173,-1.097598708129493e-09
8.02600118949959,-1.091623869774375e-09
8.034190976210009,-1.081302970530455e-09
8.042380762920427,-1.06592101802395e-09
8.050570549630846,-1.044265187260471e-09
8.058760336341264,-1.014834606197375e-09
8.066950123051683,-9.761908270142869e-10
8.0751399097621,-9.272886995659012e-10
8.08332969647252,-8.682487283657513e-10
8.091519483182937,-8.005701905278618e-10
8.099709269893356,-7.272205046309912e-10
8.107899056603774,-6.522286699394095e-10
8.116088843314193,-5.800249389679604e-10
8.124278630024611,-5.148885130824578e-10
8.13246841673503,-4.603842724111748e-10
8.140658203445447,-4.190134394060308e-10
8.148847990155867,-3.921732560676867e-10
8.157037776866284,-3.802287383875655e-10
8.165227563576703,-3.826203356521887e-10
8.173417350287121,-3.979731182988338e-10
8.18160713699754,-4.242545104169918e-10
8.189796923707958,-4.587462637735169e-10
8.197986710418377,-4.982813573029353e-10
8.206176497128794,-5.392318691454824e-10
8.214366283839214,-5.77803679206154e-10
8.222556070549631,-6.104302516090589e-10
8.23074585726005,-6.341486020938975e-10
8.238935643970468,-6.468755866707302e-10
8.247125430680887,-6.476849988902633e-10
8.255315217391304,-6.369072216247291e-10
8.263505004101724,-6.16212085115842e-10
8.271694790812141,-5.883246243200365e-10
8.27988457752256,-5.568317374832063e-10
8.288074364232978,-5.257256035785464e-10
8.296264150943397,-4.990414167851329e-10
8.304453937653815,-4.801766692216504e-10
8.312643724364234,-4.716665888096246e-10
8.320833511074651,-4.748873742041943e-10
8.329023297785071,-4.900875062240579e-10
8.337213084495488,-5.164650010584937e-10
8.345402871205907,-5.522592502584726e-10
8.353592657916325,-5.952168935648527e-10
8.361782444626744,-6.428417605453565e-10
8.369972231337162,-6.926307226348272e-10
8.378162018047581,-7.42107531300842e-10
8.386351804757998,-7.892264862021392e-10
8.394541591468418,-8.321950998233592e-10
8.402731378178837,-8.696702163652524e-10
8.410921164889254,-9.009120974599044e-10
8.419110951599674,-9.258272958161787e-10
8.427300738310091,-9.450279950497692e-10
8.43549052502051,-9.596790009320949e-10
8.443680311730928,-9.713660984030643e-10
8.451870098441347,-9.817714339140209e-10
8.460059885151765,-9.923542190585839e-10
8.468249671862184,-1.004063357168082e-09
8.476439458572601,-1.017087202744838e-09
8.484629245283021,-1.030747057829876e-09
8.492819031993438,-1.043524128557136e-09
8.501008818703857,-1.052946169805363e-09
8.509198605414275,-1.055978993540436e-09
8.517388392124694,-1.049437596903986e-09
8.525578178835111,-1.030351745303963e-09
8.533767965545531,-9.965602630654239e-10
8.541957752255948,-9.46882901309082e-10
8.550147538966367,-8.815316518544141e-10
8.558337325676785,-8.020895092328423e-10
8.566527112387204,-7.113991850608501e-10
8.574716899097622,-6.133189492533772e-10
8.582906685808041,-5.12232172841682e-10
8.591096472518458,-4.125589269217217e-10
8.599286259228878,-3.18308589161517e-10
8.607476045939295,-2.327485482059488e-10
8.615665832649714,-1.583065141397127e-10
8.623855619360132,-9.652377089174703e-11
8.632045406070551,-4.801420676002806e-11
8.640235192780969,-1.250873520142923e-11
8.648424979491388,1.103206319425785e-11
8.656614766201805,2.444305366263026e-11
8.664804552912225,2.986159671852631e-11
8.672994339622642,2.971824706478737e-11
8.681184126333061,2.625811564857479e-11
8.689373913043479,2.126812186686869e-11
8.697563699753898,1.567387787556236e-11
8.705753486464316,9.538196875767083e-12
8.713943273174735,2.057751176382582e-12
8.722133059885152,-8.037232653612423e-12
8.730322846595572,-2.216519522175275e-11
8.738512633305989,-4.153805997452981e-11
8.746702420016408,-6.686373318655643e-11
8.754892206726826,-9.820356255474163e-11
8.763081993437245,-1.349183633274003e-10
8.771271780147663,-1.756684073632348e-10
8.779461566858082,-2.184789866853622e-10
8.787651353568499,-2.609073076457191e-10
8.795841140278919,-3.002879444167159e-10
8.804030926989336,-3.340635649372732e-10
8.812220713699755,-3.600245137529329e-10
8.820410500410173,-3.767811101111696e-10
8.828600287120592,-3.839900225739479e-10
8.836790073831009,-3.824942860019212e-10
8.844979860541429,-3.742637241521247e-10
8.853169647251846,-3.621678987956637e-10
8.861359433962265,-3.497062184263711e-10
8.869549220672683,-3.401231761763149e-10
8.877739007383102,-3.358390626233643e-10
8.88592879409352,-3.378212427922013e-10
8.894118580803939,-3.450175509543527e-10
8.902308367514356,-3.540876083540995e-10
8.910498154224776,-3.595755182361891e-10
8.918687940935193,-3.546392873120367e-10
8.926877727645612,-3.321949627952823e-10
8.93506751435603,-2.864270613549763e-10
8.943257301066449,-2.142802825944515e-10
8.951447087776867,-1.165685498922163e-10
8.959636874487286,1.601663772178752e-12
8.967826661197703,1.313592732034697e-10
8.976016447908123,2.614778637833287e-10
8.98420623461854,3.803409272997985e-10
8.992396021328959,4.779527535830384e-10
9.000585808039377,5.475212235408561e-10
9.008775594749796,5.862081706799265e-10
9.016965381460214,5.95084416136104e-10
9.025155168170633,5.78189578583591e-10
9.03334495488105,5.413826681888722e-10
9.04153474159147,4.911295580767048e-10
9.049724528301887,4.337921043864528e-10
9.057914315012306,3.751113760689048e-10
9.066104101722724,3.200953301986938e-10
9.074293888433143,2.730534532262885e-10
9.08248367514356,2.376218419120076e-10
9.09067346185398,2.167054917833042e-10
9.098863248564397,2.122972263615265e-10
9.107053035274816,2.254742077405179e-10
9.115242821985234,2.557886626837794e-10
9.123432608695653,3.012487667826183e-10
9.131622395406071,3.582222637570725e-10
9.13981218211649,4.219292094289231e-10
9.148001968826907,4.867424255756883e-10
9.156191755537327,5.469134934359186e-10
9.164381542247744,5.973942921289878e-10
9.172571328958163,6.342619132181201e-10
9.180761115668581,6.555068656017331e-10
9.188950902379,6.608422040217071e-10
9.197140689089418,6.5161535027591e-10
9.205330475799837,6.30240366674727e-10
9.213520262510254,5.998622382876989e-10
9.221710049220674,5.639407096582108e-10
9.229899835931091,5.259410567791332e-10
9.23808962264151,4.891197546872297e-10
9.24627940935193,4.563949587454499e-10
9.254469196062347,4.304166757369159e-10
9.262658982772766,4.13318003911573e-10
9.270848769483184,4.068967795760094e-10
9.279038556193603,4.125181865377964e-10
9.287228342904021,4.308834007667545e-10
9.29541812961444,4.61851352486854e-10
9.303607916324857,5.043135945763109e-10
9.311797703035277,5.559991591181354e-10
9.319987489745694,6.137189143117877e-10
9.328177276456113,6.735892739680231e-10
9.336367063166531,7.314259189400462e-10
9.34455684987695,7.832607205252042e-10
9.352746636587367,8.257050461554305e-10
9.360936423297787,8.562597935576982e-10
9.369126210008204,8.733552948654803e-10
9.377315996718623,8.765153648918485e-10
9.385505783429041,8.661268316420577e-10
9.39369557013946,8.433205915752249e-10
9.401885356849878,8.097773138419194e-10
9.410075143560297,7.675640430739619e-10
9.418264930270714,7.189419464163836e-10
9.426454716981134,6.663756753870418e-10
9.434644503691551,6.123502698402605e-10
9.44283429040197,5.594827469437309e-10
9.451024077112388,5.104848488526472e-10
9.459213863822807,4.682525939383711e-10
9.467403650533225,4.356623605725999e-10
9.475593437243644,4.152373400818508e-10
9.483783223954061,4.087549977817534e-10
9.491973010664481,4.170634486288551e-10
9.500162797374898,4.395761403954299e-10
9.508352584085317,4.741549914849195e-10
9.516542370795735,5.172411914839193e-10
9.524732157506154,5.644511369636143e-10
9.532921944216572,6.10580544614901e-10
9.541111730926991,6.507361404691025e-10
9.549301517637408,6.810412115962217e-10
9.557491304347828,6.991760771042361e-10
9.565681091058245,7.04684189474292e-10
9.573870877768664,6.991051092098704e-10
9.582060664479082,6.856563801469229e-10
9.590250451189501,6.68687949050483e-10
9.598440237899919,6.527640682855315e-10
9.606630024610338,6.418998218026395e-10
9.614819811320755,6.388505849229611e-10
9.623009598031175,6.447657059395891e-10
9.631199384741592,6.592033799765262e-10
9.639389171452011,6.806225315694272e-10
9.647578958162429,7.070338713711032e-10
9.655768744872848,7.36754304013152e-10
9.663958531583265,7.693292595691792e-10
9.672148318293685,8.058761476555798e-10
9.680338105004102,8.49063627726333e-10
9.688527891714521,9.026984565210155e-10
9.696717678424939,9.710633442313499e-10
9.704907465135358,1.057928058358253e-09
9.713097251845776,1.165572090510542e-09
9.721287038556195,1.29393952899133e-09
9.729476825266612,1.440019315290475e-09
9.737666611977032,1.597795352190844e-09
9.745856398687449,1.758649578493936e-09
9.754046185397868,1.912347242246493e-09
9.762235972108286,2.048532182145967e-09
9.770425758818705,2.158141001178631e-09
9.778615545529123,2.234933061114763e-09
9.786805332239542,2.276393293746049e-09
9.794995118949959,2.283852239639818e-09
9.803184905660379,2.261909610331217e-09
9.811374692370796,2.217302289339051e-09
9.819564479081215,2.15749452174894e-09
9.827754265791633,2.089335050020529e-09
9.835944052502052,2.017984396590107e-09
9.84413383921247,1.946765081111359e-09
9.852323625922889,1.877473978657682e-09
9.860513412633306,1.810809714035021e-09
9.868703199343726,1.74732326509768e-09
9.876892986054143,1.688001679992949e-09
9.885082772764562,1.634403323108805e-09
9.89327255947498,1.588701520481606e-09
9.901462346185399,1.55285703679477e-09
9.909652132895816,1.527705416640542e-09
9.917841919606236,1.512337969868262e-09
9.926031706316653,1.503697516340849e-09
9.934221493027072,1.496883859298406e-09
9.94241127973749,1.486121613179265e-09
9.950601066447909,1.465745458725449e-09
9.958790853158327,1.431360713480099e-09
9.966980639868746,1.380670705664773e-09
9.975170426579163,1.313775208144675e-09
9.983360213289583,1.232942116032333e-09
9.99155,1.141965437953427e-09

rms radius: 
Peak Number 1: 
time (min),rms radius (nm)
4.807415012305169,93.79071890246303
4.815604799015587,92.64483153651246
4.823794585726006,90.46930951860141
4.831984372436424,87.50856899557397
4.840174159146843,83.99272181129523
4.848363945857261,80.11934786295059
4.856553732567679,76.04073681445892
4.864743519278098,71.86681672637555
4.872933305988516,67.66937403165167
4.881123092698934,63.49448063168136
4.889312879409353,59.36848218960067
4.897502666119771,55.30607182061426
4.90569245283019,51.3127845942396
4.913882239540608,47.38815653872251
4.922072026251026,43.52502041243551
4.930261812961445,39.7190161602188
4.938451599671863,35.96697970944764
4.946641386382281,32.278771421504
4.9548311730927,28.67444521256787
4.963020959803118,25.18653932505645
4.971210746513536,21.86064798168462
4.979400533223955,18.74910036988276
4.987590319934373,15.90877387307136
4.995780106644792,13.4010982675208
5.00396989335521,11.29746639309735
5.012159680065628,9.684728693439354
5.020349466776047,8.649562563216868
5.028539253486465,8.226643102716455
5.036729040196883,8.333990602273156
5.044918826907302,8.787242299886575
5.05310861361772,9.377719302223337
5.061298400328138,9.940268890533149
5.069488187038557,10.36378225228342
5.077677973748975,10.58522142074638
5.085867760459394,10.5822832116074
5.094057547169812,10.36467195596564
5.10224733388023,9.964745172182109
5.110437120590649,9.435085107055897
5.118626907301067,8.840032887285776
5.126816694011485,8.246869898185512
5.135006480721904,7.714910147074108
5.143196267432322,7.287455417140491
5.151386054142741,6.982765369533536
5.159575840853159,6.795252007408719
5.167765627563577,6.700890340523088
5.175955414273996,6.669578695934749
5.184145200984414,6.674889368236114
5.192334987694832,6.698470804140954
5.200524774405251,6.729038245246954
5.208714561115669,6.759468365725469
5.216904347826087,6.784145266037436
5.225094134536506,6.796309822295777
5.233283921246924,6.787662351103578
5.241473707957343,6.748962548402528
5.249663494667761,6.671459330140457
5.257853281378179,6.54821938479094
5.266043068088598,6.375243472701039
5.274232854799016,6.151373587641189
5.282422641509434,5.878006915836773
5.290612428219853,5.55603196004537
5.298802214930271,5.193309626045931
5.30699200164069,4.792301476612024
5.315181788351108,4.351911354617532
5.323371575061526,3.868510953172905
5.331561361771945,3.331039322896633
5.339751148482363,2.713686061875578
5.347940935192781,1.946919409569919
5.3561307219032,0.6216074258362211
5.61001410992617,1.281457889267265
5.618203896636588,1.724155929945965
5.626393683347007,1.884505982252567
5.634583470057425,1.808237450125675
5.642773256767843,1.42537861445402


